individual,fitness
"[0, 1, 0.751386597845455, 0.48446148341765355, 0.6534716767020663, 0.06909003142970965, 0, 0.4399513000635106, 1, 0, 0, 1, 0, 1, 0, 0.9967875922243102, 0, 0, 0.34687795913335207, 1, 1, 0, 0.9282535924686238, 1, 1, 1, 0, 0, 0.8291163672931533, 0.5573386984156763, 1, 0.020903618213914843, 0.8722698068696532, 0.11800472455290364, 0.8815534053652493, 1, 0.4213886906753218, 1, 0.36739367429515346, 0.06591474973304645, 0.2202096025329527, 1, 0, 0.5532891232007526, 0, 0, 1, 1, 0.38169872014358913, 1, 1, 0, 0, 0, 0.6852472534384233, 1, 0, 1, 1, 1, 0.55124516562555, 0, 0.3494656584162309, 0, 1, 1, 0.8611428899121566, 0.5030492705079814, 0, 1, 0, 0, 0, 0.43261249363149573, 1, 1, 1, 1, 0.8752061998333079, 1, 1, 0.6552673202752126, 1, 0, 0.5348990512938105, 0, 0.33395771775829175, 0, 0, 1, 1, 0, 1, 1, 1, 0.18619266831309406, 0.37574302448612573, 0, 0.14908358446101594, 0, 0.7325285605527404, 0.0783741701041831, 1, 0, 0, 0.6737305283643145, 0.9287416956325374, 0.8032285669759944, 1, 0, 1, 1, 0.16617076444920537, 0.689338853984286, 0.13395520712178377, 1, 0.194141755876594, 1, 0, 0, 0, 0.524379155510512, 1, 1, 1, 1, 0, 1, 0, 0.13716988231034066, 0.40600565147635503, 1, 0.8688840869624498, 0, 1, 0.374771840328706, 0.6593574227675516, 0.12597920205861002, 1, 0, 0.8862489084728751, 0, 1, 1, 0.9212220387172704, 0.4249279538941966, 0, 1, 0.8594951838377209, 0.4235912888097692, 1, 1, 0.34295443347122806, 0, 0, 0, 1, 1, 0.5116999451744884, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0.46291437786681044, 1, 1, 1, 0.1920054516924143, 0.9456930640445723, 1, 1, 1, 0.07435969512726542, 0.8600721288316086, 1, 0.46030076827347066, 0.9796720858356619, 0, 0, 1, 0, 0.4644506582295243, 0, 1, 1, 0, 1, 0.2073314017597202, 1, 1, 0, 1, 1, 1, 1, 0.15219625543556403, 0, 0.9976078159039999, 1, 0, 1, 1, 0.5095614309984431, 0.2599958867459842, 0, 0, 0, 0, 0, 0.48091136404091006, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0.6178078130007753, 0, 0, 0.32087808758435993, 1, 1, 0.08169761736578707, 1, 0.9578703157157016, 0, 1, 1, 0.7027370503134311, 0.4423392701323459, 1, 0.3029241261757448, 1, 0.025379255824332647, 0.09477485945877616, 0.003007766170286086, 0.8428226886907747, 0.8714274047494346, 1, 0, 1, 0.12778549304139927, 1, 0.12050350692729894, 1, 0.4766640938985923, 1, 0.889889684639732, 1, 1, 1, 0.12300250373647004, 1, 0, 0, 0.9892049821862388, 1, 0.07979844234100125, 1, 0.8655142918124916, 0, 0.8254748632640131, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0.22745843160460077, 0, 0.4598245093011969, 1, 0, 1, 1, 0, 0.011403600944969283, 1, 0, 1, 0.5182533873366401, 0, 1, 0.47008603496925344, 1, 1, 0.8158342312186945, 1, 0, 0, 0.060074738159791585, 0, 0.8473051031811583, 0, 1, 0.9736830762339181, 0.6459231660819356, 1, 0, 0.592565627538048, 1, 1, 1, 0, 0.43894091849788386, 0, 0.7087346942839191, 1, 1, 1, 0, 0, 1, 1, 1, 0.6663196101853603, 0.43579237927889436, 0, 0, 0.5834367588809428, 1, 0.3244050921669988, 0.7393240218436938, 1, 1, 0.48134258786557405, 1, 1, 0, 0, 1, 0, 0, 1, 0.9573979700176695, 1, 0.5332676451188685, 1, 1, 1, 1, 0.8073234836673866, 1, 0.334671713831424, 1, 1, 1, 1, 0.49784315704125065, 0.7931296594426829, 0, 0.03632014794324006, 0, 1, 0.0151149879661161, 0, 1, 0.06126407473126353, 0, 0, 0.234404907944356, 0, 0, 0, 0.39699170652336996, 0, 0.03766463067223802, 1, 0, 1, 1, 1, 0.6390648988690075, 1, 0, 0.25296115739954284, 0, 0.5572637655848198, 0.5698033087210252, 0, 1, 0, 0.1406313135793179, 0.2947593797135186, 1, 0.7524270645735907, 0, 1, 0, 1, 0, 0.18501822075680185, 0.5079974264672891, 0, 1, 0.33904541150677237, 0, 1, 1, 0.7982374911890697, 0.21564994919160763, 1, 0.6912840174664729, 0.7492269408283632, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0.7150245504116278, 0, 0, 1, 1, 0.02109267760289274, 0.6784963699935168, 1, 1, 0.7752667455032575, 0.11097740938450906, 1, 1, 0.38598177671268263, 0, 1, 0.45388727316162863, 0, 0.00648688702303446, 0.6384885401476166, 0.2527013285095566, 0, 0, 0, 0.5664930002094817, 0.5139428078424775, 0, 0.5918474541500985, 0.5537610155198461, 0.39279763589453726, 0, 0.03380674224651145, 0, 0, 1, 0.5493866738732072, 1, 0, 0.3354287428090988, 0, 0, 0.5761491926970442, 0, 0.6308062553800579, 1, 1, 0, 0.5272713991772875, 1, 0.9859277671488429, 1, 0, 1, 1, 1, 1, 0, 0, 0.6422552498303891, 0, 0, 0.8861027702555774, 0, 0.8970200993241972, 0, 0.6767672003859106, 1, 0, 0, 0.543160737677981, 1, 1, 0, 1, 0.3935853890000346, 0, 1, 1, 1, 1, 0.5172715091380609, 1, 1, 0.46424963058770996, 0.6959665497423811, 1, 0.8177270959024896, 0.5321851861491715, 0.84353767612536, 1, 0, 0.571206230655293, 0, 0.19727473158435826, 0, 1, 0.8384497632986936, 0, 1, 0.9359349754527753, 1, 0.6000894579218962, 0, 0.8920047279129477, 1, 1, 1, 0.33504816488778083, 1, 0.0013669530196802257, 0, 1, 1, 0.8673758642519531, 1, 0.5123804437643278, 0.5680945638513737, 1, 0, 0, 1, 1, 0, 0.3367722305182521, 1, 0, 0.36708545063276177, 0, 0.8307133893236318, 0, 0, 1, 0.5105837427945987, 0.4306978926474154, 0.366056117235285, 0, 0.3273414869043744, 0.06422695876205009, 0.9048658681582713, 0.1768801348385114, 0, 1, 0, 1, 0.022408552700255102, 0.3257653698225611, 0.5717062728084545, 0, 1, 1, 0.37042376373181407, 0, 0.9069759456447938, 0, 1, 1, 0.5839193397784627, 0.2508278392302016, 0, 0.3731497600444535, 1, 0, 0, 1, 0.19997783126754232, 0.6637270839648348, 0.4832630714722935, 1, 0.29491760283792445, 0.35537573705702263, 1, 1, 1, 1, 0, 0.5779078134953634, 1, 0.2987612086002376, 0, 0.6894609569970106, 0, 0, 1, 0, 1, 0.5564534544728409, 1, 0, 0.5716049237035558, 0.4407629205123301, 0.21206661517106729, 0.9811651056519941, 1, 0, 1, 1, 0.6681652136946228, 0, 0, 0.20187477211948807, 0, 1, 0, 0, 0, 1, 0.2515041613247532, 1, 1, 0, 0, 0, 1, 0.07110391565845697, 0.7635384094324335, 0.05706615623601346, 0.22841549551021, 0, 0, 0.7596203111721711, 1, 0.805791892480682, 0, 1, 1, 1, 0, 1, 1, 0.6892393860487891, 0, 0.9598351646869387, 0, 0, 0, 0.012147328973187599, 1, 0.5368295074510089, 0, 0, 0, 0, 0.8458494612037792, 0.011667827853724886, 0.5217537986231378, 1, 0.7414228412435822, 0, 1, 0, 0.7305237054253676, 1, 0, 1, 0, 0.9066321090369082, 0, 0.06997795883766655, 1, 0.47946427600855346, 1, 0, 1, 0, 0, 1, 1, 0, 0.05073549569695679, 1, 0, 1, 0.9573357093390944, 0, 1, 1, 1, 0.6891655052264785, 1, 1, 0, 1, 0.03538813381383235, 0, 0.3076208234784176, 0.46697584340803017, 1, 0.3711925497688784, 0, 0.4311043557946019, 0, 1, 1, 0.9485615825195951, 0, 0, 0, 1, 0, 0.8141504552505523, 0, 1, 1, 0.15951145632180325, 0.247482240302503, 0.3012424778213015, 1, 0, 0.40264411985456605, 0, 1, 0, 0, 1, 1, 1, 0, 0.7773551776636206, 0.05543054907151446, 1, 0.009524281063771671, 1, 0.6141750325408308, 0.8713883351373563, 1, 1, 1, 0, 0.7842628455288012, 0, 0, 1, 0.07237023795357933, 0, 0, 0, 0.40574564820298975, 0, 0, 0, 1, 0, 1, 0, 0.19777808186713897, 0, 0, 0.6105517916619052, 0.39686032519959724, 0, 1, 1, 1, 0.7631355462342221, 0, 0.1006062471929571, 0, 0.6502837071374138, 0.3989576819283882, 0, 0.040213214859909016, 0.5284330820023818, 0.6515822088345192, 0.07745864949011616, 0, 0.6991662685991932, 1, 0.9025446283113581, 0.23313366387183798, 0, 1, 0, 0, 0.8200956368656105, 0, 1, 0.7674290498471532, 0, 1, 1, 0.9152190975160334, 0, 0.0006909368153474527, 0, 0, 0.5580366995389068, 0.5582745554193346, 0, 0, 0, 0.3793652712257007, 0, 0, 1, 0.5035503335069631, 0, 1, 1, 0.0949762193308199, 0.5911502216492294, 0, 1, 0.613516191201493, 0.7474093578693262, 0.836691604035726, 1, 0.40942777844671063, 0.7191147523955548, 0.16799151392218586, 1, 0.8019108422646087, 1, 0, 0.9231726411790104, 0, 1, 0.8345250418212791, 1, 0, 1, 1, 0.8366402546223246, 0.08693336911905507, 0.16860446654779526, 1, 0.9401477461601498, 0, 0.8356014849975641, 0, 1, 1, 0, 0.22498487030225045, 0, 0.08218926282687335, 0.2685096802657253, 0, 0, 1, 0.9833850221713714, 0, 1, 0, 1, 0.25894209995940165, 0.6479784602543639, 1, 0.938021536199021, 0.7342785950642333, 0.6713331912910246, 1, 0.7823719725083454, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0.2500210741548674, 0.39682624896149565, 0, 0, 0, 0.28050083916035085, 0.6653517405869587, 0.8847803751124065, 0.004633707600425585, 1, 0.4423350200661169, 1, 0, 0, 0.8725510861325272, 1, 0, 1, 0, 0, 1, 0, 0, 0.3145636779835455, 1, 0, 0, 1, 0.35065944341188504, 0.6202880185139004, 0, 0, 0, 0.5061994297269071, 0.1377106310462321, 1, 0.01903927837723729, 0.5774103268971302, 0, 0, 1, 0.39588318430993796, 1, 1, 1, 0, 0.30787727075797783, 1, 0.44294999193355766, 1, 0, 0.6220185248088206, 0, 0.7185133889067485, 0, 0.11169318241979592, 0.7727447594713533, 1, 1, 1, 1, 0, 0, 0.08878052711494266, 0.829089647372386, 1, 1, 0, 0, 1, 1, 1, 0.838274233604921, 1, 0, 0, 1, 1, 0, 1, 0, 0.5460732938527121, 0, 1, 0, 1, 0, 1, 1, 0.9543589904924298, 1, 0.3748254746477665, 0, 1, 0, 0, 1, 0, 0, 0.19199231961729785, 0.3349131899901048, 0.23537319067003637, 1, 1, 0, 0.5726044752178869, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0.6912268180834996, 0.927001395065062, 1, 0, 1, 0.022362387477537493, 1, 0, 0.4608555923057349, 0.30213392244395193, 0, 0, 0, 0, 0, 0, 0, 1, 0.6320072430083832, 0, 0.5405078946345531, 1, 0.9138438720578972, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0.9243539830891014, 1, 0, 0.6890251836617727, 0, 0, 0.587119379027258, 0.8138733921729487, 1, 0.10848722003859912, 1, 0, 0.3988703040261474, 0, 0, 1, 0.6073520358204106, 0.5954538282912448, 0, 0.22895183187427295, 0, 0.9619257015577561, 0.978301386316739, 0, 0, 0, 0, 0.7757919457845162, 1, 0.24427797800556222, 0.5518710034345702, 0.48526448992035265, 0.14685573845101332, 1, 1, 1, 0, 0.7050610613209571, 0, 0, 0.7944051643044427, 0, 0.843807478363298, 0, 0.4028233464141341, 0.4304685313181865, 0, 0.9243506569287999, 0, 0, 1, 0, 0.6106895633055301, 1, 0.5822656924128364, 0, 0.46084920389055795, 1, 1, 0, 1, 0.8233374188657936, 0.05333394592029772, 1, 1, 0.9261637230321479, 0.2427169845156802, 1, 0, 0, 0, 0.6681798152799463, 0, 0.03955142349214584, 0.7419282276972695, 1, 1, 0, 1, 0, 0, 0.5093551343922377, 0.9447582582313079, 0.41814472374006567, 1, 1, 0.3862192162248711, 0.9309675136773585, 1, 0.7135297907386832, 1, 0, 1, 0.053925734816117836, 0, 0.4618804358126751, 0, 0.37992623359627986, 1, 0, 0.0022423798545096463, 0.23502791027351944, 1, 0.12999547870258807, 0, 1, 0, 0.38151163304343244, 0, 0.9979660929691673, 0.2657018749120045, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0.6614048410099181, 1, 0, 0, 0.24822067651220725, 0.4567461490610786, 1, 0.533088486575098, 0.524847075425263, 1, 1, 1, 0.47494470641113307, 0.9951872939408544, 0, 0.13497010997931216, 1, 0.18384084604733045, 0.02428636374052721, 1, 0.6157652895518617, 1, 1, 0, 1, 0, 0, 0, 1, 0.8336813920043649, 0.26053890351603165, 0.15546800570780228, 0.8469509073239778, 0.4399235572521808, 0.3984146326906318, 0, 1, 0.00617706445836097, 0, 0, 0, 0.4114767364895545, 0.3484200901951322, 1, 1, 0.36562323088915655, 1, 0.2987172590917403, 0.1387161525700107, 1, 0.1743503697495095, 0, 0.8200284645388682, 1, 1, 1, 0.30777740686497584, 1, 0, 0.5999555000621076, 0.6017924260475295, 1, 0.5188080412141592, 0, 0.43773780674087326, 1, 1, 0.41972637093468307, 1, 0.11254760790773183, 1, 0, 0.8878850174909451, 1, 0, 1, 0, 1, 0, 0, 0.13555481729041607, 1, 0, 1, 0.8134528559890001, 1, 0, 0, 1, 0, 0.48018531772805545, 0.6258598069964536, 0.4315309402345403, 0.7712619662426612, 0.19698205350977305, 0, 1, 0, 0.5781304875615462, 0, 1, 1, 1, 0, 0.628112045101713, 0.8163479350215525, 0, 0, 1, 0.7858029374852484, 1, 0, 0.4014136845464521, 0.12425843570576121, 0, 0, 0.054185438311474654, 0, 0, 1, 0, 1, 0.719019981148995, 0, 0.10813276520419257, 0, 0.14258061526743837, 0.632884424852404, 0, 0.1228207474460844, 0, 0.0913624104458226, 1, 0, 0, 1, 0, 0.7131623942727374, 0.9513731196088594, 0, 0.9022681449253989, 0, 1, 1, 0.07440028000626886, 1, 0, 0, 0, 0, 1, 0.2396191491224926, 1, 0.2567811638544851, 0, 0, 0, 0.6475661955748213, 0.5331625136804561, 0.8418315832616254, 1, 1, 1, 0.7997079051183226, 0.6581300046995122, 1, 0.5936480716161915, 0.8087373001618153, 1, 0.5667924903171497, 0, 1, 0.7319337583121386, 1, 0, 0, 1, 0.5451229051204787, 0, 0, 0, 0, 0.196913846860682, 0.902512321481239, 1, 0.2045543266405214, 0.778395183628925, 0.03744379575618151, 0.3377655513556157, 0.08399251698847188, 0.25405687529862053, 0, 0, 1, 0, 1, 0.6242300147347764, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0.31099700817298986, 0, 1, 0, 0.6607456489193394, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0.47099655515443717, 0, 0, 1, 0.5373057422393026, 0, 0.2811220199745732, 0.03091044079773596, 0.8865041484630948, 1, 0, 0.7221865705863835, 0, 0, 0.6818901690302572, 0.7035305098389306, 0, 1, 1, 0.6402424827735556, 0, 0, 0, 0.3884098383597159, 0, 1, 0.6757537976032355, 0.42117509075420867, 0.49097383719393906, 1, 1, 0.05080428803592674, 0.3260883059717876, 0.553953662199656, 0, 1, 0.21810340379845772, 0.2581230576367626, 0.3379316793478127, 0, 0.16520387053432656, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0.12794933756033594, 0.10714453023447529, 0.1919700009433476, 1, 0, 1, 0.9500114349606725, 0.3144661583835155, 0.6510176949218304, 0.36976318879955505, 0, 1, 0, 1, 0.4359869864464754, 0, 1, 0, 1, 1, 1, 1, 0.7916849981201846, 0, 0.9783444211905477, 1, 1, 1, 0.36125673467299163, 0.6593680511236435, 1, 1, 0.9010254404936675, 0.4081708162568123, 1, 0.06977880059963068, 1, 0, 0, 1, 0, 0, 1, 0.26287097531775055, 0, 0.9326494358968436, 0.28533984816186, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0.32801914915818986, 1, 1, 0.42238282422757767, 0.5664148841166453, 1, 0.4441165975886079, 0.52759400182716, 0.338126284648524, 0.9377465280019243, 0.3530298852638679, 0, 0.8133236296983242, 0, 0.39486294078699213, 0, 1, 0.14483794636463698, 0, 0, 0.3827823755339977, 0.1735086051974876, 0, 1, 0, 0, 0.353535028334656, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0.6887460620399146, 1, 0.5564204682726601, 0, 0.9136960883598851, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0.7901505046299657, 1, 1, 1, 1, 0.3764346736220864, 0.9063352781592904, 1, 0.25591663882407045, 1, 1, 0.8890667199772897, 0, 0.24039835561092437, 0.24108925763419742, 0.09761956379322378, 0, 0.05496567711231823, 0.8190907819387478, 0.16494039810938577, 0.3950747296027178, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0.7512857629256015, 0.31442265206614783, 0.8936406824205053, 0, 0, 0.8511635735510233, 0, 0.34297954791998353, 0, 0.884800631400141, 1, 1, 1, 0.8724753945459397, 0.6715227589284244, 1, 0, 0.17745865158776913, 0.7046862089724966, 0, 0.03223938132541053, 0.6227158246915809, 1, 0.24088870410606344, 0, 0, 0, 0, 0.5797720549882895, 1, 0, 0.05369765301923955, 0.12800755597462887, 0, 0, 1, 0.7765964800306373, 0, 1, 1, 1, 0.2217807175510954, 0, 0, 0.24563004565801472, 0, 0, 0, 0.18734871761450306, 1, 0.253083395727206, 0, 0, 1, 1, 1, 1, 0, 0, 0.07379991125983171, 0, 0.48661408075841583, 0, 0.851046207045262, 0.3536868498616643, 0.2445539849845501, 0.6625960272110628, 0, 1, 0, 0, 1, 0.16932490366477304, 0.9069830706899333, 1, 0.2968256250686716, 0, 0.9521021455926262, 0, 1, 1, 1, 1, 0.10971994647458727, 0.633943360347857, 0.3998246523527229, 0.2486298762429513, 1, 1, 0, 0, 1, 1, 0.753578140721647, 1, 0.8969874804119119, 1, 1, 1, 1, 1, 0, 0.9776579253897311, 1, 1, 0.7650439319013247, 1, 0.8955926594481608, 0.12664295098175438, 1, 0.9133021354525285, 0, 1, 0, 0, 0, 0.5101713703542042, 0, 1, 0.007047353131928162, 0.6619495514131537, 0.8196987469111972, 0.741713626099614, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0.055814898645260125, 0.39563034123503515, 0, 0.37299844714451547, 0.9167742068501142, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0.29021650109023234, 0.6757734107432443, 0, 1, 0, 0, 0.31456771803716593, 1, 1, 0, 0, 1, 1, 0, 1, 0.7293727791900434, 0, 0, 0.6313665892686621, 0.8746423518965495, 1, 0, 0, 0.6635499872882484, 1, 0.7533709165567295, 1, 1, 0.35748475054024914, 0.8563658155738088, 1, 0.22454641253968288, 0, 0, 1, 1, 1, 0.876316501220969, 0.7373929932540986, 1, 1, 0, 0, 0.16391839359822924, 0.09080754110012079, 0, 0.7854483845660212, 0, 0.7093817189432192, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0.24696443513676436, 0, 0.2863334434884936, 0.1976262416552941, 0.8439102407134652, 1, 1, 0.1600901115306015, 0, 0.9164059157991769, 1, 1, 0.5492880152507622, 0.7667017489469461, 0.21960056796190597, 0, 0.541954697993954, 0.922761450724462, 0, 0, 0, 1, 0.8725522481722989, 0, 0, 0.3663286022322957, 0.07761941712946352, 1, 1, 1, 0.20512836314212146, 1, 1, 0.49809007371166136, 1, 0, 0.14903934451691794, 0, 0.5037397399858247, 0.3367493270293992, 0.5417790105075091, 0.9429844701467601, 0.7653947075451384, 0.8264927819246917, 0, 1, 0, 1, 1, 1, 0.4212906123141086, 0.8673160860926055, 1, 1, 0.6389629244827427, 0, 0.22568617510079392, 0, 0.7088934436718994, 0.7503898892417001, 0.7658452111888101, 0, 0.9582189719180806, 1, 1, 0.36313155229970695, 0.1606552134401925, 0.46184656901866633, 0, 0.77352830984997, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0.707735898512563, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0.09183136984005824, 0, 0.9825152975832738, 0.9685906016583087, 0, 0.8116434567140176, 0, 0.9537953349497975, 0.6916851252499374, 0, 0, 0.08405550424866481, 0.02239356543380633, 0, 0, 0, 1, 0.18054149447108928, 0.8616695620199373, 0, 0, 0.13611193950790917, 0.6920360614300904, 1, 1, 0, 0.7447588885756, 1, 0, 1, 0.20571576876620573, 0, 0.8768563640592476, 0.6366428313119903, 0, 1, 1, 0, 0.827483643713551, 1, 0.6965282845350731, 0.012728976091894105, 1, 0, 0.412377489626752, 0, 1, 0, 0.8220293494872044, 0, 0, 0.7596743559150394, 1, 0.8758651939904952, 0.5806084751739689, 0.9096458845069169, 0.46939477017705433, 1, 1, 1, 0.8391657070891019, 1, 0.9675266532751564, 0.49720155123614185, 1, 0, 0, 0.5779388719955139, 0.2093835514888464, 1, 1, 1, 0.9065432825061928, 0.6601698096839235, 1, 0, 0, 0.41408928238938364, 0.6796285742881281, 0, 1, 0, 0, 0, 1, 0.17402266344927858, 1, 0.5991678471497925, 0.635265207382341, 1, 1, 0.4957945868222276, 1, 1, 1, 0.6244443083381196, 0.10664427169629162, 0.7598938902868584, 0.34511850321864823, 0, 1, 0.37579041975635663, 1, 0.701723557738722, 0.546580033679393, 0.7286090965056635, 1, 0.5679940889813713, 0.6912550411459633, 0.2678652281191016, 0.45830777066993866, 1, 0, 0.9778293312373741, 0.37483319493375356, 1, 0, 1, 0.08370806873978859, 1, 0, 1, 0.8872289395604365, 0.609082742727294, 1, 1, 1, 0.63425093418666, 0.37922217182614426, 0.3885511787782863, 0, 1, 1, 0.4691105406210102, 0, 1, 0, 0.131595586596432, 0.32933505824795234, 1, 1, 1, 0, 0.8995821443310433, 0.1837816535084547, 1, 0.9229095461639949, 0.6883106365477745, 0.11144800835617558, 0.9519279037478945, 0, 0.5727505013197829, 1, 1]",[np.float32(0.8360435)]
